series_id,period,value
EG.FX.IBK.WAVG,2004-12-23,6.2137
EG.FX.IBK.WAVG,2004-12-26,6.1605
EG.FX.IBK.WAVG,2004-12-27,6.1866
EG.FX.IBK.WAVG,2004-12-28,6.1717
EG.FX.IBK.WAVG,2004-12-29,6.1393
EG.FX.IBK.WAVG,2004-12-30,6.1002
EG.FX.IBK.WAVG,2005-01-02,6.0642
EG.FX.IBK.WAVG,2005-01-03,6.0338
EG.FX.IBK.WAVG,2005-01-04,5.9907
EG.FX.IBK.WAVG,2005-01-05,5.975
EG.FX.IBK.WAVG,2005-01-06,5.9651
EG.FX.IBK.WAVG,2005-01-09,5.9493
EG.FX.IBK.WAVG,2005-01-10,5.9313
EG.FX.IBK.WAVG,2005-01-11,5.9215
EG.FX.IBK.WAVG,2005-01-12,5.913
EG.FX.IBK.WAVG,2005-01-13,5.8962
EG.FX.IBK.WAVG,2005-01-16,5.8854
EG.FX.IBK.WAVG,2005-01-17,5.879
EG.FX.IBK.WAVG,2005-01-18,5.8716
EG.FX.IBK.WAVG,2005-01-23,5.8632
EG.FX.IBK.WAVG,2005-01-24,5.8558
EG.FX.IBK.WAVG,2005-01-25,5.8498
EG.FX.IBK.WAVG,2005-01-26,5.844
EG.FX.IBK.WAVG,2005-01-27,5.8368
EG.FX.IBK.WAVG,2005-01-30,5.8312
EG.FX.IBK.WAVG,2005-01-31,5.8261
EG.FX.IBK.WAVG,2005-02-01,5.8233
EG.FX.IBK.WAVG,2005-02-02,5.8185
EG.FX.IBK.WAVG,2005-02-03,5.8155
EG.FX.IBK.WAVG,2005-02-06,5.8137
EG.FX.IBK.WAVG,2005-02-07,5.8136
EG.FX.IBK.WAVG,2005-02-08,5.8157
EG.FX.IBK.WAVG,2005-02-09,5.8138
EG.FX.IBK.WAVG,2005-02-13,5.8107
EG.FX.IBK.WAVG,2005-02-14,5.8087
EG.FX.IBK.WAVG,2005-02-15,5.8084
EG.FX.IBK.WAVG,2005-02-16,5.8081
EG.FX.IBK.WAVG,2005-02-17,5.8092
EG.FX.IBK.WAVG,2005-02-20,5.8065
EG.FX.IBK.WAVG,2005-02-21,5.8022
EG.FX.IBK.WAVG,2005-02-22,5.8013
EG.FX.IBK.WAVG,2005-02-23,5.8004
EG.FX.IBK.WAVG,2005-02-24,5.8003
EG.FX.IBK.WAVG,2005-02-27,5.799
EG.FX.IBK.WAVG,2005-02-28,5.7983
EG.FX.IBK.WAVG,2005-03-01,5.7995
EG.FX.IBK.WAVG,2005-03-02,5.8002
EG.FX.IBK.WAVG,2005-03-03,5.7998
EG.FX.IBK.WAVG,2005-03-06,5.7993
EG.FX.IBK.WAVG,2005-03-07,5.7983
EG.FX.IBK.WAVG,2005-03-08,5.798
EG.FX.IBK.WAVG,2005-03-09,5.7979
EG.FX.IBK.WAVG,2005-03-10,5.7978
EG.FX.IBK.WAVG,2005-03-13,5.7976
EG.FX.IBK.WAVG,2005-03-14,5.7973
EG.FX.IBK.WAVG,2005-03-15,5.7973
EG.FX.IBK.WAVG,2005-03-16,5.7962
EG.FX.IBK.WAVG,2005-03-17,5.7959
EG.FX.IBK.WAVG,2005-03-20,5.7959
EG.FX.IBK.WAVG,2005-03-21,5.7959
EG.FX.IBK.WAVG,2005-03-22,5.796
EG.FX.IBK.WAVG,2005-03-23,5.7961
EG.FX.IBK.WAVG,2005-03-24,5.7961
EG.FX.IBK.WAVG,2005-03-27,5.7953
EG.FX.IBK.WAVG,2005-03-28,5.7947
EG.FX.IBK.WAVG,2005-03-29,5.7949
EG.FX.IBK.WAVG,2005-03-30,5.795
EG.FX.IBK.WAVG,2005-03-31,5.7951
EG.FX.IBK.WAVG,2005-04-03,5.795
EG.FX.IBK.WAVG,2005-04-04,5.7949
EG.FX.IBK.WAVG,2005-04-05,5.7947
EG.FX.IBK.WAVG,2005-04-06,5.7937
EG.FX.IBK.WAVG,2005-04-07,5.7936
EG.FX.IBK.WAVG,2005-04-10,5.7932
EG.FX.IBK.WAVG,2005-04-11,5.7927
EG.FX.IBK.WAVG,2005-04-12,5.7924
EG.FX.IBK.WAVG,2005-04-13,5.792
EG.FX.IBK.WAVG,2005-04-14,5.7924
EG.FX.IBK.WAVG,2005-04-17,5.7923
EG.FX.IBK.WAVG,2005-04-18,5.7924
EG.FX.IBK.WAVG,2005-04-19,5.7925
EG.FX.IBK.WAVG,2005-04-20,5.7926
EG.FX.IBK.WAVG,2005-04-24,5.7927
EG.FX.IBK.WAVG,2005-04-26,5.7928
EG.FX.IBK.WAVG,2005-04-27,5.7924
EG.FX.IBK.WAVG,2005-04-28,5.793
EG.FX.IBK.WAVG,2005-05-03,5.7931
EG.FX.IBK.WAVG,2005-05-04,5.793
EG.FX.IBK.WAVG,2005-05-05,5.793
EG.FX.IBK.WAVG,2005-05-08,5.7931
EG.FX.IBK.WAVG,2005-05-09,5.7933
EG.FX.IBK.WAVG,2005-05-10,5.7934
EG.FX.IBK.WAVG,2005-05-11,5.7933
EG.FX.IBK.WAVG,2005-05-12,5.7935
EG.FX.IBK.WAVG,2005-05-15,5.7938
EG.FX.IBK.WAVG,2005-05-16,5.7944
EG.FX.IBK.WAVG,2005-05-17,5.7951
EG.FX.IBK.WAVG,2005-05-18,5.795
EG.FX.IBK.WAVG,2005-05-19,5.7954
EG.FX.IBK.WAVG,2005-05-22,5.7959
EG.FX.IBK.WAVG,2005-05-23,5.7966
EG.FX.IBK.WAVG,2005-05-24,5.7968
EG.FX.IBK.WAVG,2005-05-25,5.7972
EG.FX.IBK.WAVG,2005-05-26,5.7971
EG.FX.IBK.WAVG,2005-05-29,5.7973
EG.FX.IBK.WAVG,2005-05-30,5.7975
EG.FX.IBK.WAVG,2005-05-31,5.7974
EG.FX.IBK.WAVG,2005-06-01,5.7974
EG.FX.IBK.WAVG,2005-06-02,5.7974
EG.FX.IBK.WAVG,2005-06-05,5.7975
EG.FX.IBK.WAVG,2005-06-06,5.7975
EG.FX.IBK.WAVG,2005-06-07,5.7976
EG.FX.IBK.WAVG,2005-06-08,5.7975
EG.FX.IBK.WAVG,2005-06-09,5.7978
EG.FX.IBK.WAVG,2005-06-12,5.7978
EG.FX.IBK.WAVG,2005-06-13,5.7977
EG.FX.IBK.WAVG,2005-06-14,5.7977
EG.FX.IBK.WAVG,2005-06-15,5.7973
EG.FX.IBK.WAVG,2005-06-16,5.7963
EG.FX.IBK.WAVG,2005-06-19,5.7945
EG.FX.IBK.WAVG,2005-06-20,5.7936
EG.FX.IBK.WAVG,2005-06-21,5.793
EG.FX.IBK.WAVG,2005-06-22,5.7921
EG.FX.IBK.WAVG,2005-06-23,5.7912
EG.FX.IBK.WAVG,2005-06-26,5.7899
EG.FX.IBK.WAVG,2005-06-27,5.788
EG.FX.IBK.WAVG,2005-06-28,5.7864
EG.FX.IBK.WAVG,2005-06-29,5.7844
EG.FX.IBK.WAVG,2005-06-30,5.7824
EG.FX.IBK.WAVG,2005-07-03,5.7819
EG.FX.IBK.WAVG,2005-07-04,5.7814
EG.FX.IBK.WAVG,2005-07-05,5.7808
EG.FX.IBK.WAVG,2005-07-06,5.7793
EG.FX.IBK.WAVG,2005-07-07,5.7789
EG.FX.IBK.WAVG,2005-07-10,5.7788
EG.FX.IBK.WAVG,2005-07-11,5.7784
EG.FX.IBK.WAVG,2005-07-12,5.7776
EG.FX.IBK.WAVG,2005-07-13,5.7764
EG.FX.IBK.WAVG,2005-07-14,5.7748
EG.FX.IBK.WAVG,2005-07-17,5.7727
EG.FX.IBK.WAVG,2005-07-18,5.7709
EG.FX.IBK.WAVG,2005-07-19,5.769
EG.FX.IBK.WAVG,2005-07-20,5.767
EG.FX.IBK.WAVG,2005-07-21,5.7665
EG.FX.IBK.WAVG,2005-07-24,5.7684
EG.FX.IBK.WAVG,2005-07-25,5.7747
EG.FX.IBK.WAVG,2005-07-26,5.7729
EG.FX.IBK.WAVG,2005-07-27,5.7711
EG.FX.IBK.WAVG,2005-07-28,5.7703
EG.FX.IBK.WAVG,2005-07-31,5.7697
EG.FX.IBK.WAVG,2005-08-01,5.769
EG.FX.IBK.WAVG,2005-08-02,5.7681
EG.FX.IBK.WAVG,2005-08-03,5.7673
EG.FX.IBK.WAVG,2005-08-04,5.7673
EG.FX.IBK.WAVG,2005-08-07,5.7675
EG.FX.IBK.WAVG,2005-08-08,5.7669
EG.FX.IBK.WAVG,2005-08-09,5.7669
EG.FX.IBK.WAVG,2005-08-10,5.7661
EG.FX.IBK.WAVG,2005-08-11,5.7664
EG.FX.IBK.WAVG,2005-08-14,5.7664
EG.FX.IBK.WAVG,2005-08-15,5.7663
EG.FX.IBK.WAVG,2005-08-16,5.7665
EG.FX.IBK.WAVG,2005-08-17,5.7665
EG.FX.IBK.WAVG,2005-08-18,5.7666
EG.FX.IBK.WAVG,2005-08-21,5.7665
EG.FX.IBK.WAVG,2005-08-22,5.7663
EG.FX.IBK.WAVG,2005-08-23,5.7661
EG.FX.IBK.WAVG,2005-08-24,5.7663
EG.FX.IBK.WAVG,2005-08-25,5.7673
EG.FX.IBK.WAVG,2005-08-28,5.7674
EG.FX.IBK.WAVG,2005-08-29,5.7673
EG.FX.IBK.WAVG,2005-08-30,5.7675
EG.FX.IBK.WAVG,2005-08-31,5.7678
EG.FX.IBK.WAVG,2005-09-01,5.7675
EG.FX.IBK.WAVG,2005-09-04,5.7678
EG.FX.IBK.WAVG,2005-09-05,5.7678
EG.FX.IBK.WAVG,2005-09-06,5.7676
EG.FX.IBK.WAVG,2005-09-07,5.7673
EG.FX.IBK.WAVG,2005-09-08,5.7663
EG.FX.IBK.WAVG,2005-09-11,5.7648
EG.FX.IBK.WAVG,2005-09-12,5.7631
EG.FX.IBK.WAVG,2005-09-13,5.7631
EG.FX.IBK.WAVG,2005-09-14,5.762
EG.FX.IBK.WAVG,2005-09-15,5.7607
EG.FX.IBK.WAVG,2005-09-18,5.7597
EG.FX.IBK.WAVG,2005-09-19,5.7579
EG.FX.IBK.WAVG,2005-09-20,5.7571
EG.FX.IBK.WAVG,2005-09-21,5.7564
EG.FX.IBK.WAVG,2005-09-22,5.7563
EG.FX.IBK.WAVG,2005-09-25,5.756
EG.FX.IBK.WAVG,2005-09-26,5.7551
EG.FX.IBK.WAVG,2005-09-27,5.7553
EG.FX.IBK.WAVG,2005-09-28,5.7547
EG.FX.IBK.WAVG,2005-09-29,5.7545
EG.FX.IBK.WAVG,2005-10-02,5.7543
EG.FX.IBK.WAVG,2005-10-03,5.754
EG.FX.IBK.WAVG,2005-10-04,5.7538
EG.FX.IBK.WAVG,2005-10-05,5.7537
EG.FX.IBK.WAVG,2005-10-09,5.7538
EG.FX.IBK.WAVG,2005-10-10,5.7535
EG.FX.IBK.WAVG,2005-10-11,5.7537
EG.FX.IBK.WAVG,2005-10-12,5.7536
EG.FX.IBK.WAVG,2005-10-13,5.7542
EG.FX.IBK.WAVG,2005-10-16,5.7548
EG.FX.IBK.WAVG,2005-10-17,5.755
EG.FX.IBK.WAVG,2005-10-18,5.7561
EG.FX.IBK.WAVG,2005-10-19,5.7567
EG.FX.IBK.WAVG,2005-10-20,5.757
EG.FX.IBK.WAVG,2005-10-23,5.7574
EG.FX.IBK.WAVG,2005-10-24,5.7577
EG.FX.IBK.WAVG,2005-10-25,5.7581
EG.FX.IBK.WAVG,2005-10-26,5.7583
EG.FX.IBK.WAVG,2005-10-27,5.758
EG.FX.IBK.WAVG,2005-10-30,5.7583
EG.FX.IBK.WAVG,2005-10-31,5.7586
EG.FX.IBK.WAVG,2005-11-01,5.7589
EG.FX.IBK.WAVG,2005-11-06,5.7587
EG.FX.IBK.WAVG,2005-11-07,5.7588
EG.FX.IBK.WAVG,2005-11-08,5.7589
EG.FX.IBK.WAVG,2005-11-09,5.7588
EG.FX.IBK.WAVG,2005-11-10,5.7586
EG.FX.IBK.WAVG,2005-11-13,5.7587
EG.FX.IBK.WAVG,2005-11-14,5.7589
EG.FX.IBK.WAVG,2005-11-15,5.7589
EG.FX.IBK.WAVG,2005-11-16,5.7593
EG.FX.IBK.WAVG,2005-11-17,5.7594
EG.FX.IBK.WAVG,2005-11-20,5.7588
EG.FX.IBK.WAVG,2005-11-21,5.7583
EG.FX.IBK.WAVG,2005-11-22,5.7588
EG.FX.IBK.WAVG,2005-11-23,5.7583
EG.FX.IBK.WAVG,2005-11-24,5.7591
EG.FX.IBK.WAVG,2005-11-27,5.7592
EG.FX.IBK.WAVG,2005-11-28,5.7593
EG.FX.IBK.WAVG,2005-11-29,5.7592
EG.FX.IBK.WAVG,2005-11-30,5.7586
EG.FX.IBK.WAVG,2005-12-01,5.7579
EG.FX.IBK.WAVG,2005-12-04,5.757
EG.FX.IBK.WAVG,2005-12-05,5.7551
EG.FX.IBK.WAVG,2005-12-06,5.7538
EG.FX.IBK.WAVG,2005-12-07,5.7499
EG.FX.IBK.WAVG,2005-12-08,5.7477
EG.FX.IBK.WAVG,2005-12-11,5.746
EG.FX.IBK.WAVG,2005-12-12,5.7393
EG.FX.IBK.WAVG,2005-12-13,5.7381
EG.FX.IBK.WAVG,2005-12-14,5.7366
EG.FX.IBK.WAVG,2005-12-15,5.7372
EG.FX.IBK.WAVG,2005-12-18,5.7368
EG.FX.IBK.WAVG,2005-12-19,5.7362
EG.FX.IBK.WAVG,2005-12-20,5.736
EG.FX.IBK.WAVG,2005-12-21,5.7351
EG.FX.IBK.WAVG,2005-12-22,5.736
EG.FX.IBK.WAVG,2005-12-25,5.7362
EG.FX.IBK.WAVG,2005-12-26,5.7363
EG.FX.IBK.WAVG,2005-12-27,5.7363
EG.FX.IBK.WAVG,2005-12-28,5.7364
EG.FX.IBK.WAVG,2005-12-29,5.7374
EG.FX.IBK.WAVG,2006-01-02,5.7371
EG.FX.IBK.WAVG,2006-01-03,5.737
EG.FX.IBK.WAVG,2006-01-04,5.7365
EG.FX.IBK.WAVG,2006-01-05,5.7356
EG.FX.IBK.WAVG,2006-01-08,5.7334
EG.FX.IBK.WAVG,2006-01-12,5.7325
EG.FX.IBK.WAVG,2006-01-15,5.7321
EG.FX.IBK.WAVG,2006-01-16,5.7311
EG.FX.IBK.WAVG,2006-01-17,5.7303
EG.FX.IBK.WAVG,2006-01-18,5.7293
EG.FX.IBK.WAVG,2006-01-19,5.7289
EG.FX.IBK.WAVG,2006-01-22,5.729
EG.FX.IBK.WAVG,2006-01-23,5.7291
EG.FX.IBK.WAVG,2006-01-24,5.7293
EG.FX.IBK.WAVG,2006-01-25,5.7298
EG.FX.IBK.WAVG,2006-01-26,5.7298
EG.FX.IBK.WAVG,2006-01-29,5.7298
EG.FX.IBK.WAVG,2006-01-30,5.7306
EG.FX.IBK.WAVG,2006-02-01,5.7317
EG.FX.IBK.WAVG,2006-02-02,5.7314
EG.FX.IBK.WAVG,2006-02-05,5.7318
EG.FX.IBK.WAVG,2006-02-06,5.7315
EG.FX.IBK.WAVG,2006-02-07,5.7317
EG.FX.IBK.WAVG,2006-02-08,5.7321
EG.FX.IBK.WAVG,2006-02-09,5.7321
EG.FX.IBK.WAVG,2006-02-12,5.7322
EG.FX.IBK.WAVG,2006-02-13,5.7323
EG.FX.IBK.WAVG,2006-02-14,5.7325
EG.FX.IBK.WAVG,2006-02-15,5.7333
EG.FX.IBK.WAVG,2006-02-16,5.7337
EG.FX.IBK.WAVG,2006-02-19,5.7337
EG.FX.IBK.WAVG,2006-02-20,5.7337
EG.FX.IBK.WAVG,2006-02-21,5.7338
EG.FX.IBK.WAVG,2006-02-22,5.7336
EG.FX.IBK.WAVG,2006-02-23,5.7344
EG.FX.IBK.WAVG,2006-02-26,5.7343
EG.FX.IBK.WAVG,2006-02-27,5.7344
EG.FX.IBK.WAVG,2006-02-28,5.7344
EG.FX.IBK.WAVG,2006-03-01,5.7342
EG.FX.IBK.WAVG,2006-03-02,5.7336
EG.FX.IBK.WAVG,2006-03-05,5.7341
EG.FX.IBK.WAVG,2006-03-06,5.7344
EG.FX.IBK.WAVG,2006-03-07,5.7351
EG.FX.IBK.WAVG,2006-03-08,5.7355
EG.FX.IBK.WAVG,2006-03-09,5.7361
EG.FX.IBK.WAVG,2006-03-12,5.7361
EG.FX.IBK.WAVG,2006-03-13,5.7365
EG.FX.IBK.WAVG,2006-03-14,5.739
EG.FX.IBK.WAVG,2006-03-15,5.7425
EG.FX.IBK.WAVG,2006-03-16,5.743
EG.FX.IBK.WAVG,2006-03-19,5.7428
EG.FX.IBK.WAVG,2006-03-20,5.7434
EG.FX.IBK.WAVG,2006-03-21,5.7446
EG.FX.IBK.WAVG,2006-03-22,5.7455
EG.FX.IBK.WAVG,2006-03-23,5.7455
EG.FX.IBK.WAVG,2006-03-26,5.7459
EG.FX.IBK.WAVG,2006-03-27,5.746
EG.FX.IBK.WAVG,2006-03-28,5.7463
EG.FX.IBK.WAVG,2006-03-29,5.7469
EG.FX.IBK.WAVG,2006-03-30,5.7469
EG.FX.IBK.WAVG,2006-04-02,5.7473
EG.FX.IBK.WAVG,2006-04-03,5.7474
EG.FX.IBK.WAVG,2006-04-04,5.7477
EG.FX.IBK.WAVG,2006-04-05,5.7471
EG.FX.IBK.WAVG,2006-04-06,5.7471
EG.FX.IBK.WAVG,2006-04-09,5.7474
EG.FX.IBK.WAVG,2006-04-11,5.7477
EG.FX.IBK.WAVG,2006-04-12,5.7484
EG.FX.IBK.WAVG,2006-04-13,5.7493
EG.FX.IBK.WAVG,2006-04-16,5.7498
EG.FX.IBK.WAVG,2006-04-17,5.7502
EG.FX.IBK.WAVG,2006-04-18,5.7506
EG.FX.IBK.WAVG,2006-04-19,5.7507
EG.FX.IBK.WAVG,2006-04-20,5.7517
EG.FX.IBK.WAVG,2006-04-26,5.7521
EG.FX.IBK.WAVG,2006-04-27,5.7534
EG.FX.IBK.WAVG,2006-04-30,5.7538
EG.FX.IBK.WAVG,2006-05-02,5.7552
EG.FX.IBK.WAVG,2006-05-03,5.7569
EG.FX.IBK.WAVG,2006-05-04,5.7577
EG.FX.IBK.WAVG,2006-05-07,5.7581
EG.FX.IBK.WAVG,2006-05-08,5.759
EG.FX.IBK.WAVG,2006-05-09,5.7608
EG.FX.IBK.WAVG,2006-05-10,5.7627
EG.FX.IBK.WAVG,2006-05-11,5.7644
EG.FX.IBK.WAVG,2006-05-14,5.7649
EG.FX.IBK.WAVG,2006-05-15,5.766
EG.FX.IBK.WAVG,2006-05-16,5.7673
EG.FX.IBK.WAVG,2006-05-17,5.7676
EG.FX.IBK.WAVG,2006-05-18,5.7693
EG.FX.IBK.WAVG,2006-05-21,5.7683
EG.FX.IBK.WAVG,2006-05-22,5.7678
EG.FX.IBK.WAVG,2006-05-23,5.7681
EG.FX.IBK.WAVG,2006-05-24,5.7675
EG.FX.IBK.WAVG,2006-05-25,5.7675
EG.FX.IBK.WAVG,2006-05-28,5.767
EG.FX.IBK.WAVG,2006-05-29,5.7653
EG.FX.IBK.WAVG,2006-05-30,5.7632
EG.FX.IBK.WAVG,2006-05-31,5.7624
EG.FX.IBK.WAVG,2006-06-01,5.7614
EG.FX.IBK.WAVG,2006-06-04,5.7606
EG.FX.IBK.WAVG,2006-06-05,5.7596
EG.FX.IBK.WAVG,2006-06-06,5.759
EG.FX.IBK.WAVG,2006-06-07,5.7593
EG.FX.IBK.WAVG,2006-06-08,5.7591
EG.FX.IBK.WAVG,2006-06-11,5.7586
EG.FX.IBK.WAVG,2006-06-12,5.7581
EG.FX.IBK.WAVG,2006-06-13,5.7583
EG.FX.IBK.WAVG,2006-06-14,5.7583
EG.FX.IBK.WAVG,2006-06-15,5.7583
EG.FX.IBK.WAVG,2006-06-18,5.7581
EG.FX.IBK.WAVG,2006-06-19,5.758
EG.FX.IBK.WAVG,2006-06-20,5.758
EG.FX.IBK.WAVG,2006-06-21,5.7581
EG.FX.IBK.WAVG,2006-06-22,5.758
EG.FX.IBK.WAVG,2006-06-25,5.758
EG.FX.IBK.WAVG,2006-06-26,5.7581
EG.FX.IBK.WAVG,2006-06-27,5.7579
EG.FX.IBK.WAVG,2006-06-28,5.7579
EG.FX.IBK.WAVG,2006-06-29,5.7579
EG.FX.IBK.WAVG,2006-07-02,5.7577
EG.FX.IBK.WAVG,2006-07-03,5.7576
EG.FX.IBK.WAVG,2006-07-04,5.7577
EG.FX.IBK.WAVG,2006-07-05,5.7545
EG.FX.IBK.WAVG,2006-07-06,5.7505
EG.FX.IBK.WAVG,2006-07-09,5.7485
EG.FX.IBK.WAVG,2006-07-10,5.7462
EG.FX.IBK.WAVG,2006-07-11,5.7445
EG.FX.IBK.WAVG,2006-07-12,5.7431
EG.FX.IBK.WAVG,2006-07-13,5.7443
EG.FX.IBK.WAVG,2006-07-16,5.7432
EG.FX.IBK.WAVG,2006-07-17,5.744
EG.FX.IBK.WAVG,2006-07-18,5.7442
EG.FX.IBK.WAVG,2006-07-19,5.7441
EG.FX.IBK.WAVG,2006-07-20,5.7438
EG.FX.IBK.WAVG,2006-07-24,5.7436
EG.FX.IBK.WAVG,2006-07-25,5.7435
EG.FX.IBK.WAVG,2006-07-26,5.7432
EG.FX.IBK.WAVG,2006-07-27,5.7436
EG.FX.IBK.WAVG,2006-07-30,5.7434
EG.FX.IBK.WAVG,2006-07-31,5.7433
EG.FX.IBK.WAVG,2006-08-01,5.7434
EG.FX.IBK.WAVG,2006-08-02,5.7433
EG.FX.IBK.WAVG,2006-08-03,5.7435
EG.FX.IBK.WAVG,2006-08-06,5.7434
EG.FX.IBK.WAVG,2006-08-07,5.7436
EG.FX.IBK.WAVG,2006-08-08,5.7435
EG.FX.IBK.WAVG,2006-08-09,5.7434
EG.FX.IBK.WAVG,2006-08-10,5.7434
EG.FX.IBK.WAVG,2006-08-13,5.7434
EG.FX.IBK.WAVG,2006-08-14,5.7435
EG.FX.IBK.WAVG,2006-08-15,5.7436
EG.FX.IBK.WAVG,2006-08-16,5.7434
EG.FX.IBK.WAVG,2006-08-17,5.743
EG.FX.IBK.WAVG,2006-08-20,5.7422
EG.FX.IBK.WAVG,2006-08-21,5.7419
EG.FX.IBK.WAVG,2006-08-22,5.7415
EG.FX.IBK.WAVG,2006-08-23,5.741
EG.FX.IBK.WAVG,2006-08-24,5.7408
EG.FX.IBK.WAVG,2006-08-27,5.7409
EG.FX.IBK.WAVG,2006-08-28,5.741
EG.FX.IBK.WAVG,2006-08-29,5.7403
EG.FX.IBK.WAVG,2006-08-30,5.7396
EG.FX.IBK.WAVG,2006-08-31,5.7394
EG.FX.IBK.WAVG,2006-09-03,5.7392
EG.FX.IBK.WAVG,2006-09-04,5.7393
EG.FX.IBK.WAVG,2006-09-05,5.7385
EG.FX.IBK.WAVG,2006-09-06,5.738
EG.FX.IBK.WAVG,2006-09-07,5.7381
EG.FX.IBK.WAVG,2006-09-10,5.738
EG.FX.IBK.WAVG,2006-09-11,5.7379
EG.FX.IBK.WAVG,2006-09-12,5.7377
EG.FX.IBK.WAVG,2006-09-13,5.7371
EG.FX.IBK.WAVG,2006-09-14,5.7368
EG.FX.IBK.WAVG,2006-09-17,5.7367
EG.FX.IBK.WAVG,2006-09-18,5.7364
EG.FX.IBK.WAVG,2006-09-19,5.7363
EG.FX.IBK.WAVG,2006-09-20,5.736
EG.FX.IBK.WAVG,2006-09-21,5.736
EG.FX.IBK.WAVG,2006-09-24,5.7359
EG.FX.IBK.WAVG,2006-09-25,5.7361
EG.FX.IBK.WAVG,2006-09-26,5.736
EG.FX.IBK.WAVG,2006-09-27,5.7359
EG.FX.IBK.WAVG,2006-09-28,5.7359
EG.FX.IBK.WAVG,2006-10-01,5.7356
EG.FX.IBK.WAVG,2006-10-02,5.7356
EG.FX.IBK.WAVG,2006-10-03,5.7352
EG.FX.IBK.WAVG,2006-10-04,5.7354
EG.FX.IBK.WAVG,2006-10-08,5.7355
EG.FX.IBK.WAVG,2006-10-09,5.7353
EG.FX.IBK.WAVG,2006-10-10,5.735
EG.FX.IBK.WAVG,2006-10-11,5.7347
EG.FX.IBK.WAVG,2006-10-12,5.7347
EG.FX.IBK.WAVG,2006-10-15,5.7346
EG.FX.IBK.WAVG,2006-10-16,5.7348
EG.FX.IBK.WAVG,2006-10-17,5.7345
EG.FX.IBK.WAVG,2006-10-18,5.7343
EG.FX.IBK.WAVG,2006-10-19,5.7336
EG.FX.IBK.WAVG,2006-10-22,5.7328
EG.FX.IBK.WAVG,2006-10-23,5.7323
EG.FX.IBK.WAVG,2006-10-26,5.7318
EG.FX.IBK.WAVG,2006-10-29,5.7307
EG.FX.IBK.WAVG,2006-10-30,5.7296
EG.FX.IBK.WAVG,2006-10-31,5.7289
EG.FX.IBK.WAVG,2006-11-01,5.7279
EG.FX.IBK.WAVG,2006-11-02,5.7269
EG.FX.IBK.WAVG,2006-11-05,5.7249
EG.FX.IBK.WAVG,2006-11-06,5.7234
EG.FX.IBK.WAVG,2006-11-07,5.7227
EG.FX.IBK.WAVG,2006-11-08,5.722
EG.FX.IBK.WAVG,2006-11-09,5.7214
EG.FX.IBK.WAVG,2006-11-12,5.7205
EG.FX.IBK.WAVG,2006-11-13,5.7196
EG.FX.IBK.WAVG,2006-11-14,5.7186
EG.FX.IBK.WAVG,2006-11-15,5.7182
EG.FX.IBK.WAVG,2006-11-16,5.7177
EG.FX.IBK.WAVG,2006-11-19,5.7174
EG.FX.IBK.WAVG,2006-11-20,5.7172
EG.FX.IBK.WAVG,2006-11-21,5.7169
EG.FX.IBK.WAVG,2006-11-22,5.717
EG.FX.IBK.WAVG,2006-11-23,5.7171
EG.FX.IBK.WAVG,2006-11-26,5.7168
EG.FX.IBK.WAVG,2006-11-27,5.7166
EG.FX.IBK.WAVG,2006-11-28,5.7163
EG.FX.IBK.WAVG,2006-11-29,5.716
EG.FX.IBK.WAVG,2006-11-30,5.7157
EG.FX.IBK.WAVG,2006-12-03,5.7157
EG.FX.IBK.WAVG,2006-12-04,5.7156
EG.FX.IBK.WAVG,2006-12-05,5.7156
EG.FX.IBK.WAVG,2006-12-06,5.7156
EG.FX.IBK.WAVG,2006-12-07,5.7148
EG.FX.IBK.WAVG,2006-12-10,5.7137
EG.FX.IBK.WAVG,2006-12-11,5.7137
EG.FX.IBK.WAVG,2006-12-12,5.7135
EG.FX.IBK.WAVG,2006-12-13,5.7131
EG.FX.IBK.WAVG,2006-12-14,5.7121
EG.FX.IBK.WAVG,2006-12-17,5.7121
EG.FX.IBK.WAVG,2006-12-18,5.7121
EG.FX.IBK.WAVG,2006-12-19,5.7115
EG.FX.IBK.WAVG,2006-12-20,5.7105
EG.FX.IBK.WAVG,2006-12-21,5.7096
EG.FX.IBK.WAVG,2006-12-24,5.7092
EG.FX.IBK.WAVG,2006-12-25,5.7089
EG.FX.IBK.WAVG,2006-12-26,5.7086
EG.FX.IBK.WAVG,2006-12-27,5.7085
EG.FX.IBK.WAVG,2006-12-28,5.708
EG.FX.IBK.WAVG,2007-01-02,5.7071
EG.FX.IBK.WAVG,2007-01-03,5.706
EG.FX.IBK.WAVG,2007-01-04,5.7051
EG.FX.IBK.WAVG,2007-01-08,5.7043
EG.FX.IBK.WAVG,2007-01-09,5.7032
EG.FX.IBK.WAVG,2007-01-10,5.7029
EG.FX.IBK.WAVG,2007-01-11,5.7025
EG.FX.IBK.WAVG,2007-01-14,5.702
EG.FX.IBK.WAVG,2007-01-15,5.7016
EG.FX.IBK.WAVG,2007-01-16,5.7011
EG.FX.IBK.WAVG,2007-01-17,5.7009
EG.FX.IBK.WAVG,2007-01-18,5.7001
EG.FX.IBK.WAVG,2007-01-22,5.6995
EG.FX.IBK.WAVG,2007-01-23,5.6985
EG.FX.IBK.WAVG,2007-01-24,5.6979
EG.FX.IBK.WAVG,2007-01-25,5.6974
EG.FX.IBK.WAVG,2007-01-28,5.6972
EG.FX.IBK.WAVG,2007-01-29,5.6966
