series_id,period,value
EG.TB.EGP.6M.BIDCOVER,2018-03-27,2.5824
EG.TB.EGP.6M.BIDCOVER,2018-04-03,2.7027
EG.TB.EGP.6M.BIDCOVER,2018-04-10,1.6638
EG.TB.EGP.6M.BIDCOVER,2018-04-17,2.4961
EG.TB.EGP.6M.BIDCOVER,2018-04-24,2.533
EG.TB.EGP.6M.BIDCOVER,2018-05-01,1.7192
EG.TB.EGP.6M.BIDCOVER,2018-05-08,1.3883
EG.TB.EGP.6M.BIDCOVER,2018-05-15,2.146
EG.TB.EGP.6M.BIDCOVER,2018-05-22,1.3669
EG.TB.EGP.6M.BIDCOVER,2018-05-29,1.7592
EG.TB.EGP.6M.BIDCOVER,2018-06-05,1.8085
EG.TB.EGP.6M.BIDCOVER,2018-06-12,1.6878
EG.TB.EGP.6M.BIDCOVER,2018-06-19,1.6462
EG.TB.EGP.6M.BIDCOVER,2018-06-26,1.3743
EG.TB.EGP.6M.BIDCOVER,2018-07-03,1.6818
EG.TB.EGP.6M.BIDCOVER,2018-07-10,2.0637
EG.TB.EGP.6M.BIDCOVER,2018-07-17,2.7985
EG.TB.EGP.6M.BIDCOVER,2018-07-24,2.8029
EG.TB.EGP.6M.BIDCOVER,2018-07-31,1.9283
EG.TB.EGP.6M.BIDCOVER,2018-08-07,1.463
EG.TB.EGP.6M.BIDCOVER,2018-08-14,3.4418
EG.TB.EGP.6M.BIDCOVER,2018-08-21,1.2182
EG.TB.EGP.6M.BIDCOVER,2018-08-28,1.5459
EG.TB.EGP.6M.BIDCOVER,2018-09-04,1.6477
EG.TB.EGP.6M.BIDCOVER,2018-09-11,1.6109
EG.TB.EGP.6M.BIDCOVER,2018-09-18,1.3393
EG.TB.EGP.6M.BIDCOVER,2018-09-25,1.2237
EG.TB.EGP.6M.BIDCOVER,2018-10-02,1.2697
EG.TB.EGP.6M.BIDCOVER,2018-10-09,1.4618
EG.TB.EGP.6M.BIDCOVER,2018-10-16,1.3899
EG.TB.EGP.6M.BIDCOVER,2018-10-23,1.4579
EG.TB.EGP.6M.BIDCOVER,2018-10-30,2.3744
EG.TB.EGP.6M.BIDCOVER,2018-11-06,2.746
EG.TB.EGP.6M.BIDCOVER,2018-11-13,1.5847
EG.TB.EGP.6M.BIDCOVER,2018-11-20,1.262
EG.TB.EGP.6M.BIDCOVER,2018-11-27,10.4619
EG.TB.EGP.6M.BIDCOVER,2018-12-04,1.6166
EG.TB.EGP.6M.BIDCOVER,2018-12-11,1.5514
EG.TB.EGP.6M.BIDCOVER,2018-12-18,1.4131
EG.TB.EGP.6M.BIDCOVER,2018-12-25,1.3879
EG.TB.EGP.6M.BIDCOVER,2019-01-01,2.4645
EG.TB.EGP.6M.BIDCOVER,2019-01-08,2.2341
EG.TB.EGP.6M.BIDCOVER,2019-01-15,2.2754
EG.TB.EGP.6M.BIDCOVER,2019-01-22,4.2985
EG.TB.EGP.6M.BIDCOVER,2019-01-29,1.8338
EG.TB.EGP.6M.BIDCOVER,2019-02-05,1.2358
EG.TB.EGP.6M.BIDCOVER,2019-02-12,1.5629
EG.TB.EGP.6M.BIDCOVER,2019-02-19,1.9869
EG.TB.EGP.6M.BIDCOVER,2019-02-26,1.8249
EG.TB.EGP.6M.BIDCOVER,2019-03-05,1.585
EG.TB.EGP.6M.BIDCOVER,2019-03-12,3.1658
EG.TB.EGP.6M.BIDCOVER,2019-03-19,1.8516
EG.TB.EGP.6M.BIDCOVER,2019-03-26,2.5067
EG.TB.EGP.6M.BIDCOVER,2019-04-02,1.2974
EG.TB.EGP.6M.BIDCOVER,2019-04-09,2.5854
EG.TB.EGP.6M.BIDCOVER,2019-04-16,1.6603
EG.TB.EGP.6M.BIDCOVER,2019-04-23,2.7815
EG.TB.EGP.6M.BIDCOVER,2019-04-30,2.9891
EG.TB.EGP.6M.BIDCOVER,2019-05-07,1.6595
EG.TB.EGP.6M.BIDCOVER,2019-05-14,1.8178
EG.TB.EGP.6M.BIDCOVER,2019-05-21,1.753
EG.TB.EGP.6M.BIDCOVER,2019-05-28,1.8831
EG.TB.EGP.6M.BIDCOVER,2019-06-04,1.9738
EG.TB.EGP.6M.BIDCOVER,2019-06-11,1.8008
EG.TB.EGP.6M.BIDCOVER,2019-06-18,1.5096
EG.TB.EGP.6M.BIDCOVER,2019-06-25,1.2704
EG.TB.EGP.6M.BIDCOVER,2019-07-02,1.2032
EG.TB.EGP.6M.BIDCOVER,2019-07-09,1.1283
EG.TB.EGP.6M.BIDCOVER,2019-07-16,2.3046
EG.TB.EGP.6M.BIDCOVER,2019-07-23,1.844
EG.TB.EGP.6M.BIDCOVER,2019-07-30,1.6815
EG.TB.EGP.6M.BIDCOVER,2019-08-06,1.6494
EG.TB.EGP.6M.BIDCOVER,2019-08-13,1.3897
EG.TB.EGP.6M.BIDCOVER,2019-08-20,1.3524
EG.TB.EGP.6M.BIDCOVER,2019-08-27,1.9453
EG.TB.EGP.6M.BIDCOVER,2019-09-03,1.6036
EG.TB.EGP.6M.BIDCOVER,2019-09-10,1.5707
EG.TB.EGP.6M.BIDCOVER,2019-09-17,2.2864
EG.TB.EGP.6M.BIDCOVER,2019-09-24,2.7003
EG.TB.EGP.6M.BIDCOVER,2019-10-01,1.9271
EG.TB.EGP.6M.BIDCOVER,2019-10-08,2.3584
EG.TB.EGP.6M.BIDCOVER,2019-10-15,1.7189
EG.TB.EGP.6M.BIDCOVER,2019-10-22,1.5335
EG.TB.EGP.6M.BIDCOVER,2019-10-29,2.0309
EG.TB.EGP.6M.BIDCOVER,2019-11-05,1.4776
EG.TB.EGP.6M.BIDCOVER,2019-11-12,1.5877
EG.TB.EGP.6M.BIDCOVER,2019-11-19,2.5546
EG.TB.EGP.6M.BIDCOVER,2019-11-26,1.2688
EG.TB.EGP.6M.BIDCOVER,2019-12-03,1.7317
EG.TB.EGP.6M.BIDCOVER,2019-12-10,2.2849
EG.TB.EGP.6M.BIDCOVER,2019-12-17,2.4692
EG.TB.EGP.6M.BIDCOVER,2019-12-24,4.0095
EG.TB.EGP.6M.BIDCOVER,2019-12-31,3.6094
EG.TB.EGP.6M.BIDCOVER,2020-01-07,1.51
EG.TB.EGP.6M.BIDCOVER,2020-01-14,2.5114
EG.TB.EGP.6M.BIDCOVER,2020-01-21,2.285
EG.TB.EGP.6M.BIDCOVER,2020-01-28,1.5534
EG.TB.EGP.6M.BIDCOVER,2020-02-04,2.4789
EG.TB.EGP.6M.BIDCOVER,2020-02-11,3.9587
EG.TB.EGP.6M.BIDCOVER,2020-02-18,2.1891
EG.TB.EGP.6M.BIDCOVER,2020-02-25,1.8826
EG.TB.EGP.6M.BIDCOVER,2020-03-03,2.3674
EG.TB.EGP.6M.BIDCOVER,2020-03-10,1.994
EG.TB.EGP.6M.BIDCOVER,2020-03-17,85.7469
EG.TB.EGP.6M.BIDCOVER,2020-03-24,1.8409
EG.TB.EGP.6M.BIDCOVER,2020-03-31,1.3791
EG.TB.EGP.6M.BIDCOVER,2020-04-07,1.8054
EG.TB.EGP.6M.BIDCOVER,2020-04-14,2.2849
EG.TB.EGP.6M.BIDCOVER,2020-04-21,2.137
EG.TB.EGP.6M.BIDCOVER,2020-04-28,2.1224
EG.TB.EGP.6M.BIDCOVER,2020-05-05,1.5358
EG.TB.EGP.6M.BIDCOVER,2020-05-12,4.4432
EG.TB.EGP.6M.BIDCOVER,2020-05-19,1.7959
EG.TB.EGP.6M.BIDCOVER,2020-05-26,6.6335
EG.TB.EGP.6M.BIDCOVER,2020-06-02,1.1623
EG.TB.EGP.6M.BIDCOVER,2020-06-09,1.4692
EG.TB.EGP.6M.BIDCOVER,2020-06-16,1.7365
EG.TB.EGP.6M.BIDCOVER,2020-06-23,2.276
EG.TB.EGP.6M.BIDCOVER,2020-06-30,2.118
EG.TB.EGP.6M.BIDCOVER,2020-07-07,2.8419
EG.TB.EGP.6M.BIDCOVER,2020-07-14,1.9629
EG.TB.EGP.6M.BIDCOVER,2020-07-21,3.047
EG.TB.EGP.6M.BIDCOVER,2020-07-28,2.1741
EG.TB.EGP.6M.BIDCOVER,2020-08-04,1.4063
EG.TB.EGP.6M.BIDCOVER,2020-08-11,1.3823
EG.TB.EGP.6M.BIDCOVER,2020-08-18,1.4053
EG.TB.EGP.6M.BIDCOVER,2020-08-25,1.5427
EG.TB.EGP.6M.BIDCOVER,2020-09-01,1.8378
EG.TB.EGP.6M.BIDCOVER,2020-09-08,4.2706
EG.TB.EGP.6M.BIDCOVER,2020-09-15,2.9358
EG.TB.EGP.6M.BIDCOVER,2020-09-22,5.5281
EG.TB.EGP.6M.BIDCOVER,2020-09-29,2.9477
EG.TB.EGP.6M.BIDCOVER,2020-10-06,1.3995
EG.TB.EGP.6M.BIDCOVER,2020-10-13,3.8986
EG.TB.EGP.6M.BIDCOVER,2020-10-20,5.6377
EG.TB.EGP.6M.BIDCOVER,2020-10-27,1.8205
EG.TB.EGP.6M.BIDCOVER,2020-11-03,2.8816
EG.TB.EGP.6M.BIDCOVER,2020-11-10,3.6671
EG.TB.EGP.6M.BIDCOVER,2020-11-17,2.5452
EG.TB.EGP.6M.BIDCOVER,2020-11-24,2.8939
EG.TB.EGP.6M.BIDCOVER,2020-12-01,4.0033
EG.TB.EGP.6M.BIDCOVER,2020-12-08,2.4594
EG.TB.EGP.6M.BIDCOVER,2020-12-15,1.6213
EG.TB.EGP.6M.BIDCOVER,2020-12-22,2.4926
EG.TB.EGP.6M.BIDCOVER,2020-12-29,1.9738
EG.TB.EGP.6M.BIDCOVER,2021-01-05,4.28
EG.TB.EGP.6M.BIDCOVER,2021-01-12,1.68
EG.TB.EGP.6M.BIDCOVER,2021-01-19,1.9947
EG.TB.EGP.6M.BIDCOVER,2021-01-26,1.6522
EG.TB.EGP.6M.BIDCOVER,2021-02-02,2.0208
EG.TB.EGP.6M.BIDCOVER,2021-02-09,1.394
EG.TB.EGP.6M.BIDCOVER,2021-02-16,1.6346
EG.TB.EGP.6M.BIDCOVER,2021-02-23,2.2604
EG.TB.EGP.6M.BIDCOVER,2021-03-02,1.9923
EG.TB.EGP.6M.BIDCOVER,2021-03-09,1.9579
EG.TB.EGP.6M.BIDCOVER,2021-03-16,1.6362
EG.TB.EGP.6M.BIDCOVER,2021-03-23,2.6037
EG.TB.EGP.6M.BIDCOVER,2021-03-30,3.0303
EG.TB.EGP.6M.BIDCOVER,2021-04-06,1.942
EG.TB.EGP.6M.BIDCOVER,2021-04-13,2.237
EG.TB.EGP.6M.BIDCOVER,2021-04-20,1.9725
EG.TB.EGP.6M.BIDCOVER,2021-04-27,1.6215
EG.TB.EGP.6M.BIDCOVER,2021-05-04,2.0391
EG.TB.EGP.6M.BIDCOVER,2021-05-11,1.3587
EG.TB.EGP.6M.BIDCOVER,2021-05-18,1.4099
EG.TB.EGP.6M.BIDCOVER,2021-05-25,1.2213
EG.TB.EGP.6M.BIDCOVER,2021-06-01,1.2842
EG.TB.EGP.6M.BIDCOVER,2021-06-08,1.4777
EG.TB.EGP.6M.BIDCOVER,2021-06-15,1.6125
EG.TB.EGP.6M.BIDCOVER,2021-06-22,2.3422
EG.TB.EGP.6M.BIDCOVER,2021-06-29,1.5075
EG.TB.EGP.6M.BIDCOVER,2021-07-06,1.4822
EG.TB.EGP.6M.BIDCOVER,2021-07-13,3.6152
EG.TB.EGP.6M.BIDCOVER,2021-07-20,2.9883
EG.TB.EGP.6M.BIDCOVER,2021-07-27,2.5797
EG.TB.EGP.6M.BIDCOVER,2021-08-03,5.4721
EG.TB.EGP.6M.BIDCOVER,2021-08-10,2.1532
EG.TB.EGP.6M.BIDCOVER,2021-08-17,1.7341
EG.TB.EGP.6M.BIDCOVER,2021-08-24,5.2525
EG.TB.EGP.6M.BIDCOVER,2021-08-31,4.0034
EG.TB.EGP.6M.BIDCOVER,2021-09-07,3.2636
EG.TB.EGP.6M.BIDCOVER,2021-09-14,2.2878
EG.TB.EGP.6M.BIDCOVER,2021-09-21,2.7881
EG.TB.EGP.6M.BIDCOVER,2021-09-28,1.8289
EG.TB.EGP.6M.BIDCOVER,2021-10-05,3.1486
EG.TB.EGP.6M.BIDCOVER,2021-10-12,2.8665
EG.TB.EGP.6M.BIDCOVER,2021-10-19,1.4101
EG.TB.EGP.6M.BIDCOVER,2021-10-26,1.7913
EG.TB.EGP.6M.BIDCOVER,2021-11-02,1.9692
EG.TB.EGP.6M.BIDCOVER,2021-11-09,1.6539
EG.TB.EGP.6M.BIDCOVER,2021-11-16,1.9519
EG.TB.EGP.6M.BIDCOVER,2021-11-23,2.5191
EG.TB.EGP.6M.BIDCOVER,2021-11-30,3.9072
EG.TB.EGP.6M.BIDCOVER,2021-12-07,4.0993
EG.TB.EGP.6M.BIDCOVER,2021-12-14,1.5334
EG.TB.EGP.6M.BIDCOVER,2021-12-21,4.031
EG.TB.EGP.6M.BIDCOVER,2021-12-28,3.6827
EG.TB.EGP.6M.BIDCOVER,2022-01-04,94.7344
EG.TB.EGP.6M.BIDCOVER,2022-01-11,8.3199
EG.TB.EGP.6M.BIDCOVER,2022-01-18,4.0359
EG.TB.EGP.6M.BIDCOVER,2022-01-25,9.1113
EG.TB.EGP.6M.BIDCOVER,2022-02-01,12.9912
EG.TB.EGP.6M.BIDCOVER,2022-02-08,9.4846
EG.TB.EGP.6M.BIDCOVER,2022-02-15,13.1052
EG.TB.EGP.6M.BIDCOVER,2022-02-22,14.8477
EG.TB.EGP.6M.BIDCOVER,2022-03-01,19.118
EG.TB.EGP.6M.BIDCOVER,2022-03-08,2.1088
EG.TB.EGP.6M.BIDCOVER,2022-03-15,28.0492
EG.TB.EGP.6M.BIDCOVER,2022-03-22,8.3634
EG.TB.EGP.6M.BIDCOVER,2022-03-29,3.0791
EG.TB.EGP.6M.BIDCOVER,2022-04-05,1.9289
EG.TB.EGP.6M.BIDCOVER,2022-04-12,3.2562
EG.TB.EGP.6M.BIDCOVER,2022-04-19,1.6932
EG.TB.EGP.6M.BIDCOVER,2022-04-26,1.5236
EG.TB.EGP.6M.BIDCOVER,2022-05-03,7.9269
EG.TB.EGP.6M.BIDCOVER,2022-05-10,100.4257
EG.TB.EGP.6M.BIDCOVER,2022-05-17,37.6249
EG.TB.EGP.6M.BIDCOVER,2022-05-24,35.0754
EG.TB.EGP.6M.BIDCOVER,2022-05-31,13.7982
EG.TB.EGP.6M.BIDCOVER,2022-06-07,2.0544
EG.TB.EGP.6M.BIDCOVER,2022-06-14,8.6859
EG.TB.EGP.6M.BIDCOVER,2022-06-21,2.0913
EG.TB.EGP.6M.BIDCOVER,2022-06-28,8.7174
EG.TB.EGP.6M.BIDCOVER,2022-07-05,12.3041
EG.TB.EGP.6M.BIDCOVER,2022-07-12,2.1662
EG.TB.EGP.6M.BIDCOVER,2022-07-19,22.0468
EG.TB.EGP.6M.BIDCOVER,2022-07-26,14.8186
EG.TB.EGP.6M.BIDCOVER,2022-08-02,33.5993
EG.TB.EGP.6M.BIDCOVER,2022-08-09,2.5425
EG.TB.EGP.6M.BIDCOVER,2022-08-16,1.7648
EG.TB.EGP.6M.BIDCOVER,2022-08-23,2.238
EG.TB.EGP.6M.BIDCOVER,2022-08-30,2.532
EG.TB.EGP.6M.BIDCOVER,2022-09-06,1.5673
EG.TB.EGP.6M.BIDCOVER,2022-09-13,2.4198
EG.TB.EGP.6M.BIDCOVER,2022-09-20,1.3333
EG.TB.EGP.6M.BIDCOVER,2022-09-27,2.3244
EG.TB.EGP.6M.BIDCOVER,2022-10-04,1.3539
EG.TB.EGP.6M.BIDCOVER,2022-10-11,3.7074
EG.TB.EGP.6M.BIDCOVER,2022-10-18,5.0454
EG.TB.EGP.6M.BIDCOVER,2022-10-25,2.1016
EG.TB.EGP.6M.BIDCOVER,2022-11-01,31.3954
EG.TB.EGP.6M.BIDCOVER,2022-11-08,4.7823
EG.TB.EGP.6M.BIDCOVER,2022-11-15,1.7594
EG.TB.EGP.6M.BIDCOVER,2022-11-22,1.2822
EG.TB.EGP.6M.BIDCOVER,2022-11-29,1.622
EG.TB.EGP.6M.BIDCOVER,2022-12-06,1.2378
EG.TB.EGP.6M.BIDCOVER,2022-12-13,3.5469
EG.TB.EGP.6M.BIDCOVER,2022-12-20,9.126
EG.TB.EGP.6M.BIDCOVER,2022-12-27,49.9958
EG.TB.EGP.6M.BIDCOVER,2023-01-03,64.4459
EG.TB.EGP.6M.BIDCOVER,2023-01-10,9.3295
EG.TB.EGP.6M.BIDCOVER,2023-01-17,1.3042
EG.TB.EGP.6M.BIDCOVER,2023-01-24,1.8282
EG.TB.EGP.6M.BIDCOVER,2023-01-31,2.1456
EG.TB.EGP.6M.BIDCOVER,2023-02-07,1.5458
EG.TB.EGP.6M.BIDCOVER,2023-02-14,2.1386
EG.TB.EGP.6M.BIDCOVER,2023-02-21,1.3077
EG.TB.EGP.6M.BIDCOVER,2023-02-28,1.5144
EG.TB.EGP.6M.BIDCOVER,2023-03-07,1.4785
EG.TB.EGP.6M.BIDCOVER,2023-03-14,3.1946
EG.TB.EGP.6M.BIDCOVER,2023-03-21,9.0571
EG.TB.EGP.6M.BIDCOVER,2023-03-28,7.2191
EG.TB.EGP.6M.BIDCOVER,2023-04-04,13.3862
EG.TB.EGP.6M.BIDCOVER,2023-04-11,11.1594
EG.TB.EGP.6M.BIDCOVER,2023-04-18,8.8749
EG.TB.EGP.6M.BIDCOVER,2023-04-25,2.3664
EG.TB.EGP.6M.BIDCOVER,2023-05-02,2.4573
EG.TB.EGP.6M.BIDCOVER,2023-05-09,1.8718
EG.TB.EGP.6M.BIDCOVER,2023-05-16,3.1533
EG.TB.EGP.6M.BIDCOVER,2023-05-23,8.7943
EG.TB.EGP.6M.BIDCOVER,2023-05-30,1.3273
EG.TB.EGP.6M.BIDCOVER,2023-06-06,1.5644
EG.TB.EGP.6M.BIDCOVER,2023-06-13,1.5317
EG.TB.EGP.6M.BIDCOVER,2023-06-20,1.5006
EG.TB.EGP.6M.BIDCOVER,2023-06-27,2.7095
EG.TB.EGP.6M.BIDCOVER,2023-07-04,13.196
EG.TB.EGP.6M.BIDCOVER,2023-07-11,1.9527
EG.TB.EGP.6M.BIDCOVER,2023-07-18,1.2513
EG.TB.EGP.6M.BIDCOVER,2023-07-25,1.2284
EG.TB.EGP.6M.BIDCOVER,2023-08-01,1.4637
EG.TB.EGP.6M.BIDCOVER,2023-08-08,1.4762
EG.TB.EGP.6M.BIDCOVER,2023-08-15,2.5948
EG.TB.EGP.6M.BIDCOVER,2023-08-22,1.4586
EG.TB.EGP.6M.BIDCOVER,2023-08-29,1.6361
EG.TB.EGP.6M.BIDCOVER,2023-09-05,1.5037
EG.TB.EGP.6M.BIDCOVER,2023-09-12,2.3124
EG.TB.EGP.6M.BIDCOVER,2023-09-19,1.1471
EG.TB.EGP.6M.BIDCOVER,2023-09-26,1.6215
EG.TB.EGP.6M.BIDCOVER,2023-10-03,16.1974
EG.TB.EGP.6M.BIDCOVER,2023-10-10,2.6659
EG.TB.EGP.6M.BIDCOVER,2023-10-17,6.8616
EG.TB.EGP.6M.BIDCOVER,2023-10-24,15.8877
EG.TB.EGP.6M.BIDCOVER,2023-10-31,1.6015
EG.TB.EGP.6M.BIDCOVER,2023-11-07,12.513
EG.TB.EGP.6M.BIDCOVER,2023-11-14,8.612
EG.TB.EGP.6M.BIDCOVER,2023-11-21,1.7113
EG.TB.EGP.6M.BIDCOVER,2023-11-28,5.184
EG.TB.EGP.6M.BIDCOVER,2023-12-05,4.2012
EG.TB.EGP.6M.BIDCOVER,2023-12-12,3.094
EG.TB.EGP.6M.BIDCOVER,2023-12-19,292.0778
EG.TB.EGP.6M.BIDCOVER,2023-12-26,23.87
EG.TB.EGP.6M.BIDCOVER,2024-01-02,10.0842
EG.TB.EGP.6M.BIDCOVER,2024-01-09,3.4441
EG.TB.EGP.6M.BIDCOVER,2024-01-16,6.595
EG.TB.EGP.6M.BIDCOVER,2024-01-23,1.7642
EG.TB.EGP.6M.BIDCOVER,2024-01-30,2.2782
EG.TB.EGP.6M.BIDCOVER,2024-02-06,42.0269
EG.TB.EGP.6M.BIDCOVER,2024-02-13,9.9813
EG.TB.EGP.6M.BIDCOVER,2024-02-20,1.6639
EG.TB.EGP.6M.BIDCOVER,2024-02-27,7.915
EG.TB.EGP.6M.BIDCOVER,2024-03-05,4.6823
EG.TB.EGP.6M.BIDCOVER,2024-03-12,4.0066
EG.TB.EGP.6M.BIDCOVER,2024-03-19,2.7931
EG.TB.EGP.6M.BIDCOVER,2024-03-26,2.9202
EG.TB.EGP.6M.BIDCOVER,2024-04-02,2.2025
EG.TB.EGP.6M.BIDCOVER,2024-04-09,5.9174
EG.TB.EGP.6M.BIDCOVER,2024-04-16,35.1545
EG.TB.EGP.6M.BIDCOVER,2024-04-23,6.6289
EG.TB.EGP.6M.BIDCOVER,2024-04-30,5.7274
EG.TB.EGP.6M.BIDCOVER,2024-05-07,3.4315
EG.TB.EGP.6M.BIDCOVER,2024-05-14,2.043
EG.TB.EGP.6M.BIDCOVER,2024-05-21,1.6713
EG.TB.EGP.6M.BIDCOVER,2024-05-28,1.2091
EG.TB.EGP.6M.BIDCOVER,2024-06-04,1.1116
EG.TB.EGP.6M.BIDCOVER,2024-06-11,1.7738
EG.TB.EGP.6M.BIDCOVER,2024-06-18,2.7952
EG.TB.EGP.6M.BIDCOVER,2024-06-25,1.8067
EG.TB.EGP.6M.BIDCOVER,2024-07-02,45.7284
EG.TB.EGP.6M.BIDCOVER,2024-07-09,3.2741
EG.TB.EGP.6M.BIDCOVER,2024-07-16,3.2141
EG.TB.EGP.6M.BIDCOVER,2024-07-23,3.6322
EG.TB.EGP.6M.BIDCOVER,2024-07-30,2.77
EG.TB.EGP.6M.BIDCOVER,2024-08-06,4.4071
EG.TB.EGP.6M.BIDCOVER,2024-08-13,9.9204
EG.TB.EGP.6M.BIDCOVER,2024-08-20,6.8779
EG.TB.EGP.6M.BIDCOVER,2024-08-27,3.0379
EG.TB.EGP.6M.BIDCOVER,2024-09-03,7.2912
EG.TB.EGP.6M.BIDCOVER,2024-09-10,1.8042
EG.TB.EGP.6M.BIDCOVER,2024-09-17,2.2557
EG.TB.EGP.6M.BIDCOVER,2024-09-24,1.9114
EG.TB.EGP.6M.BIDCOVER,2024-10-01,2.4793
EG.TB.EGP.6M.BIDCOVER,2024-10-08,2.1663
EG.TB.EGP.6M.BIDCOVER,2024-10-15,4.1418
EG.TB.EGP.6M.BIDCOVER,2024-10-22,2.8241
EG.TB.EGP.6M.BIDCOVER,2024-10-29,3.6378
EG.TB.EGP.6M.BIDCOVER,2024-11-05,4.9392
EG.TB.EGP.6M.BIDCOVER,2024-11-12,3.4638
EG.TB.EGP.6M.BIDCOVER,2024-11-19,1.8946
EG.TB.EGP.6M.BIDCOVER,2024-11-26,7.245
EG.TB.EGP.6M.BIDCOVER,2024-12-03,1.6367
EG.TB.EGP.6M.BIDCOVER,2024-12-10,12.0137
EG.TB.EGP.6M.BIDCOVER,2024-12-17,1.6099
EG.TB.EGP.6M.BIDCOVER,2024-12-24,4.3311
EG.TB.EGP.6M.BIDCOVER,2024-12-31,4.7823
EG.TB.EGP.6M.BIDCOVER,2025-01-07,4.1689
EG.TB.EGP.6M.BIDCOVER,2025-01-14,3.4004
EG.TB.EGP.6M.BIDCOVER,2025-01-21,3.4147
EG.TB.EGP.6M.BIDCOVER,2025-01-28,6.6554
EG.TB.EGP.6M.BIDCOVER,2025-02-04,4.829
EG.TB.EGP.6M.BIDCOVER,2025-02-11,2.5949
EG.TB.EGP.6M.BIDCOVER,2025-02-18,13.2015
EG.TB.EGP.6M.BIDCOVER,2025-02-25,2.2101
EG.TB.EGP.6M.BIDCOVER,2025-03-04,2.5101
EG.TB.EGP.6M.BIDCOVER,2025-03-11,2.4843
EG.TB.EGP.6M.BIDCOVER,2025-03-18,2.701
EG.TB.EGP.6M.BIDCOVER,2025-03-25,2.3216
EG.TB.EGP.6M.BIDCOVER,2025-04-01,6.1324
EG.TB.EGP.6M.BIDCOVER,2025-04-08,3.5396
EG.TB.EGP.6M.BIDCOVER,2025-04-15,1.6991
EG.TB.EGP.6M.BIDCOVER,2025-04-22,1.6452
EG.TB.EGP.6M.BIDCOVER,2025-04-29,2.5942
EG.TB.EGP.6M.BIDCOVER,2025-05-06,2.8111
EG.TB.EGP.6M.BIDCOVER,2025-05-13,2.7619
EG.TB.EGP.6M.BIDCOVER,2025-05-20,1.4397
EG.TB.EGP.6M.BIDCOVER,2025-05-27,1.5128
EG.TB.EGP.6M.BIDCOVER,2025-06-03,2.3267
EG.TB.EGP.6M.BIDCOVER,2025-06-10,2.1856
EG.TB.EGP.6M.BIDCOVER,2025-06-17,1.8642
EG.TB.EGP.6M.BIDCOVER,2025-06-24,2.7792
EG.TB.EGP.6M.BIDCOVER,2025-07-01,3.2778
EG.TB.EGP.6M.BIDCOVER,2025-07-08,1.632
EG.TB.EGP.6M.BIDCOVER,2025-07-15,1.7515
EG.TB.EGP.6M.BIDCOVER,2025-07-22,2.0109
EG.TB.EGP.6M.BIDCOVER,2025-07-29,5.0322
EG.TB.EGP.6M.BIDCOVER,2025-08-05,2.2961
EG.TB.EGP.6M.BIDCOVER,2025-08-12,3.6479
EG.TB.EGP.6M.BIDCOVER,2025-08-19,2.4131
EG.TB.EGP.6M.BIDCOVER,2025-08-26,1.9742
EG.TB.EGP.6M.BIDCOVER,2025-09-02,2.0776
EG.TB.EGP.6M.BIDCOVER,2025-09-09,2.0108
EG.TB.EGP.6M.BIDCOVER,2025-09-16,1.4614
EG.TB.EGP.6M.BIDCOVER,2025-09-23,2.3745
EG.TB.EGP.6M.BIDCOVER,2025-09-30,2.0614
EG.TB.EGP.6M.BIDCOVER,2025-10-07,2.6219
EG.TB.EGP.6M.BIDCOVER,2025-10-14,1.5323
EG.TB.EGP.6M.BIDCOVER,2025-10-21,2.3219
EG.TB.EGP.6M.BIDCOVER,2025-10-28,3.2059
EG.TB.EGP.6M.BIDCOVER,2025-11-04,2.1902
EG.TB.EGP.6M.BIDCOVER,2025-11-11,4.0447
EG.TB.EGP.6M.BIDCOVER,2025-11-18,2.7128
EG.TB.EGP.6M.BIDCOVER,2025-11-25,2.3906
EG.TB.EGP.6M.BIDCOVER,2025-12-02,2.1992
EG.TB.EGP.6M.BIDCOVER,2025-12-09,1.9495
EG.TB.EGP.6M.BIDCOVER,2025-12-16,1.8496
EG.TB.EGP.6M.BIDCOVER,2025-12-23,2.7931
EG.TB.EGP.6M.BIDCOVER,2025-12-30,1.3699
EG.TB.EGP.6M.BIDCOVER,2026-01-06,1.7774
EG.TB.EGP.6M.BIDCOVER,2026-01-13,1.4598
EG.TB.EGP.6M.BIDCOVER,2026-01-20,1.6721
EG.TB.EGP.6M.BIDCOVER,2026-01-27,3.2973
EG.TB.EGP.6M.BIDCOVER,2026-02-03,1.5593
EG.TB.EGP.6M.BIDCOVER,2026-02-10,2.5003
EG.TB.EGP.6M.BIDCOVER,2026-02-17,2.4408
EG.TB.EGP.6M.BIDCOVER,2026-02-24,2.3199
EG.TB.EGP.6M.BIDCOVER,2026-03-03,2.43
EG.TB.EGP.6M.BIDCOVER,2026-03-10,4.6646
EG.TB.EGP.6M.BIDCOVER,2026-03-17,1.3776
EG.TB.EGP.6M.BIDCOVER,2026-03-24,1.4924
EG.TB.EGP.6M.BIDCOVER,2026-03-31,1.1171
EG.TB.EGP.6M.BIDCOVER,2026-04-07,3.0035
EG.TB.EGP.6M.BIDCOVER,2026-04-14,2.5149
EG.TB.EGP.6M.BIDCOVER,2026-04-21,2.9191
EG.TB.EGP.6M.BIDCOVER,2026-04-28,3.6128
EG.TB.EGP.6M.BIDCOVER,2026-05-05,2.3983
EG.TB.EGP.6M.BIDCOVER,2026-05-12,1.9427
